author_id;username;name;description;tweets_count;Type;Cate_1;Cate_2;Cate_3;created_at;geo;id;lang;like_count;quote_count;reply_count;retweet_count;source;tweet
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-04-17 11:26:05+00:00; ;853932571876401152;en;240;1;9;13;Twitter for iPad;The secret to telling @DeAnne_Smith and I apart #greatdebate #micf2017 https://t.co/H1l7pecdsT
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-04-17 04:41:58+00:00; ;853830875938603008;en;4;0;0;0;Twitter Web App;@MrJoshEarl I did not notise.
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-04-17 04:36:46+00:00; ;853829567588454401;en;5;0;1;2;Twitter Web App;@MrJoshEarl Fatso is an Instagram celebrity.  Beverley drives uber. Jo loveday has herpes.
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-04-16 07:39:24+00:00; ;853513138070630401;en;8;0;0;0;Twitter Web App;@Asher_Wolf My show?
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-04-16 06:14:04+00:00; ;853491663427190784;en;337;14;32;251;Twitter Web App;I was 16 in 1994 when this was written - Frank Devine is Miranda's father.  #SafeSchools ... School was unsafe for me. https://t.co/t6FuHuXATD
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-04-16 05:46:39+00:00; ;853484763071389697;en;209;1;8;30;Twitter Web App;I have been nominated for a Barry award for my show at the #MICF and Safe Schools has been axed in NSW.  I can't reconcile.
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-04-16 05:35:14+00:00; ;853481892372402177;en;6;0;0;0;Twitter Web App;@samsimmonss The external ribs suggests she knows Adam...
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-04-14 05:45:40+00:00; ;852759741939957761;en;30;0;0;5;Twitter Web App;Hey @corybernardi and @PaulineHansonOz plz help save Easter! https://t.co/qJTreZgCBT
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-04-14 05:21:38+00:00; ;852753693740904448;en;4;0;0;0;Twitter Web App;SECONDED https://t.co/evl6Jmi04g
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-04-13 13:55:00+00:00; ;852520496746774528;en;1;0;0;0;Twitter Web App;@scammer68 Yes. Nanette will make an appearance in Sydney. Please don't rob a bank. 👖
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-04-13 11:35:21+00:00; ;852485355047538689;en;4;0;1;0;Twitter Web App;@davidwitteveen @azzamckazza @jellibat Well, daggy Nannas taught me everything I know.
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-04-13 11:01:45+00:00; ;852476898764496896;en;2;0;1;0;Twitter Web App;@nickcoyles That did not turn out as jokey as I had intended. Soz.
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-04-13 10:57:54+00:00; ;852475930069024769;en;0;0;0;0;Twitter Web App;@phlaimeaux @nickcoyles Sophie's choice
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-04-13 10:57:12+00:00; ;852475754524721153;en;2;0;1;0;Twitter Web App;@nickcoyles I'm pro dogs! It would be sad to know a dog turned on his loyalty. It's not sad that a man killed whilst blinded by emotions. That's common.
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-04-13 10:45:48+00:00; ;852472884802932736;en;4;0;2;0;Twitter Web App;@nickcoyles I think it would be sadder if the dog had, in fact, killed his son.
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-04-13 07:33:54+00:00; ;852424590907146241;en;2;0;0;0;Twitter Web App;@OmarjSakr She would stop that. Unless it was assisted suicide. She's all for that.
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-04-13 07:32:16+00:00; ;852424179420770305;en;208;1;9;34;Twitter Web App;"""Pauline thinks Muslims eating Easter will make me forget about that plane she stole. she's a corruptible dickhead and dumb"" - my mum"
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-04-13 07:22:31+00:00; ;852421725165723648;en;92;0;1;8;Twitter Web App;"""I stop your father from eating chocolate on good Friday because he is a greedy guts. I'd never stop a Muslim from eating anything"" - my mum"
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-04-13 07:20:48+00:00; ;852421295866134528;en;155;3;5;19;Twitter Web App;"""To be a leader you have to be a billionaire and a dickhead"" - my mum"
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-04-13 06:13:16+00:00; ;852404300152094720;en;4;0;1;0;Twitter Web App;@nitmarluk @vanbadham I'm concerned about the use of the word 'sharing'
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-04-13 04:05:48+00:00; ;852372219929837568;en;0;0;0;0;Twitter Web App;@_denisescott @micomfestival Good luck!
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-04-13 03:58:40+00:00; ;852370426017701888;en;34;0;3;2;Twitter Web App;Hello. I would like to say that  @UrzilaCarlson has a very whelming show. One could say an overwhelming one. SHE IS FUNNY! #MICF
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-04-13 00:55:10+00:00; ;852324248223862784;en;7;0;0;2;Twitter Web App;Yeah. Go on... this one has funny bones https://t.co/IXPr5t3Qko
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-04-11 03:48:58+00:00; ;851643211231645696;en;12;0;0;0;Twitter Web App;@MarcFennell I can understand how road rage might sneak into a human...but pod rage? Weird.
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-04-09 05:28:21+00:00; ;850943444180541441;en;4;0;2;1;Twitter Web App;@RTroy89 @SharpShard @benpobjie @DaisyCousens @clementine_ford So... that doesn't leave many intellectuals in the entire history of the world.
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-04-09 05:24:47+00:00; ;850942544783396864;en;0;1;0;0;Twitter Web App;@DaisyCousens you best hurry. You've achieved very little for 29 and your looks will turn ugly any moment because you're a woman (FYI)
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-04-09 05:14:54+00:00; ;850940059452792832;en;9;0;2;0;Twitter Web App;@DaisyCousens Do you think reality used an energy efficient light bulb for that harsh light? I sure do hope so! I love the environment!
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-04-09 05:05:52+00:00; ;850937784202166272;en;4;0;0;0;Twitter Web App;@DaisyCousens come on! I'm a real snowflake!!! I cried in 'Home Alone 2' so sad how they forgot him again!
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-04-09 05:02:37+00:00; ;850936967436972032;en;90;0;4;8;Twitter Web App;Hey @DaisyCousens !! you might be pretty but the world knows that a daisy is a real stupid flower. Also...it is spelt 'cousin'
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-04-09 04:50:29+00:00; ;850933914352746502;en;55;1;4;1;Twitter Web App;I don't seem to be able to get a rise. I don't even know who she is... but I feel we would have a contructive conversation https://t.co/P6x71iFlZo
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-04-09 04:44:16+00:00; ;850932351940968450;en;35;1;2;2;Twitter Web App;@DaisyCousens Ok. I did a little research. You love to be hated. Cool. 'I hate you!' Is this a fight now?
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-04-09 04:39:31+00:00; ;850931156019101697;en;5;0;0;0;Twitter Web App;@DaisyCousens Just think I could really help you get to number one on the twitter trending situation!
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-04-09 04:36:38+00:00; ;850930428705886208;en;15;0;1;0;Twitter Web App;@SharpShard @benpobjie @DaisyCousens @clementine_ford Is Clem her trigger?
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-04-09 04:31:58+00:00; ;850929255403761664;en;43;0;1;2;Twitter Web App;@DaisyCousens I'm not sure how this works. Do I have to dish it out first?
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-04-09 04:29:47+00:00; ;850928705840922626;en;35;0;1;3;Twitter Web App;@DaisyCousens Hello. Would you like to have a conversation?
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-04-08 23:10:32+00:00; ;850848364149092352;en;2;0;0;0;Twitter Web App;@Tigermanimal @ABCTV @micomfestival @nonstoptom @TomCBallard @nazeem_hussain @dave_thorno @samsimmonss @jimeoin @DHughesy @nathvalvo You should write a letter expanding on this. The ABC do love a lengthy missive from fun forward looking dreamers and shakers like you !
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-04-08 02:26:05+00:00; ;850535185657483264;en;1;0;1;0;Twitter Web App;@StevenCrampton @PollHereford @mrbenjaminlaw With consent.
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-04-08 01:59:41+00:00; ;850528545201766400;en;14;0;1;0;Twitter Web App;@mrbenjaminlaw @StevenCrampton The irony of all those 'lesbians have no fashion sense' jibes I have endured my whole comfortably but stylishly shoe'd life...
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-04-04 06:09:02+00:00; ;849141743454793728;en;9;1;0;0;Twitter Web App;Hi #micf2017 tightness Tuesday types, I'm all but sold out tonight. Sad? Go see @ameliajhunter - she's a cracker  https://t.co/YrKl5gJMUF
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-03-24 02:35:56+00:00; ;845101848675549184;en;0;0;0;0;Twitter Web App;@TheLeachie ha ha. It's ok. Thanks for being open to hearing me last night.
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-03-24 02:32:27+00:00; ;845100970900054016;en;1;0;2;0;Twitter Web App;@TheLeachie @FrankstonFrank no no. Please don't come frank. You are not welcome.  You belong in my metaphorical offshore detention centre.
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-03-18 02:43:09+00:00; ;842929335837253632;en;56;3;4;5;Twitter Web App;Two more nights Brisbane. I'm retweeting praise because I am a self marketing queen. https://t.co/m2XMb5mpzQ
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-03-18 02:41:23+00:00; ;842928894571237377;en;18;0;0;1;Twitter Web App;If I must accept your assessment of awesomeness I'll need to alter your sentiment slightly: awesomeness of impurity 🌵 https://t.co/96SfpPBv2y
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-03-18 01:54:14+00:00; ;842917026083430400;en;0;0;0;0;Twitter Web App;@TomHyland2 @andysomehow @GreenJ it is interesting that you decided to draw attention away from the clearly understood meaning.
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-03-16 11:14:05+00:00; ;842333143180828672;en;0;0;0;0;Twitter Web App;@STIRLING_18 thank you friend!
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-03-03 05:16:07+00:00; ;837532014181924868;en;1;0;1;0;Twitter Web App;@kagey @adelaide_fringe dunno. Later in the year.
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-03-03 01:24:09+00:00; ;837473637984677888;en;4;0;1;1;Twitter for iPad;@corybernardi what is your favourite of the arnott's assorted creams? Why do you hate gay people?
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-03-03 00:36:19+00:00; ;837461602362220546;en;160;16;19;22;Twitter Web App;Hey guys... NANETTE is a touring and here is a cool story: she won a weekly comedy award @adelaide_fringe #woot  https://t.co/PslpfDv1vA https://t.co/xtNMDjSf5z
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-02-28 12:31:36+00:00; ;836554443294298112;en;1;0;1;0;Twitter Web App;@Rosiered11 @FringeDelights oh! I'm coming this year!
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-02-28 08:17:34+00:00; ;836490516120231936;en;104;0;5;8;Twitter Web App;I could think of a few things to not like... I mean...retweeting reviews is not an attractive hobby.  But I'm on tour. https://t.co/cMIF2stAGU
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-02-27 15:22:59+00:00; ;836235187654545409;en;0;0;0;0;Twitter Web App;@isabellerxse explain to me why comedy is a reasonable excuse for offensive content. If you can... I'll retweet your silly sausage notage.
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-02-27 05:22:37+00:00; ;836084097634050048;en;37;0;0;0;Twitter Web App;Yes! Moonlight! Hooray Fake Oscar recovery!
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-02-27 05:15:33+00:00; ;836082319555350528;en;22;0;1;5;Twitter Web App;Can we just make this Picasso the oscar statue please?  A white man teabagging a vulnerable woman in the name of greatness #oscars https://t.co/4r1uIi3MbH
