author_id;username;name;description;tweets_count;Type;Cate_1;Cate_2;Cate_3;created_at;geo;id;lang;like_count;quote_count;reply_count;retweet_count;source;tweet
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-22 18:11:43+00:00; ;1231280421566062593;en;34;0;1;0;Twitter for iPhone;@ChrisGPackham @ys4cbelfast @BelfastFff @xr__ni @niscifest It was great to see and chat with you, Chris! Thanks for coming to support us and for being such a great friend and advocate!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-22 11:30:59+00:00; ;1231179575402606593;en;19;0;1;2;Twitter for iPhone;@RSPBNI @ChrisGPackham @niscifest @Natures_Voice @RSPBNews @RSPBbirders @BelfastHourNI @BelfastHarbour @tqeventsbelfast @BelfastLive @whatsonNI @love_belfast Chris looks pretty chuffed to be there too! And why not, it’s exceptional!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-22 09:34:30+00:00; ;1231150258975117312;en;2;0;0;0;Twitter for iPhone;@whittledaway @BBCnireland @waddellmedia It really is, Pádraic. It’s such a special place.
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-22 09:10:30+00:00; ;1231144222478213121;en;2;0;0;0;Twitter for iPhone;@PegGluntz @bbcradioulster Yes, they are my words! Thank you 😊
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-21 23:23:56+00:00; ;1230996606595543043;en;2;0;1;0;Twitter for iPhone;"@AhlyahAli @KellyBrenner Yes, definitely influenced by Tolkien! Thank you, Ahlyah. Looking forward to hopefully meeting you in London in April!

Kelly, good luck with everything! You’re fabulous! 🌟🌱"
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-21 23:20:41+00:00; ;1230995789729746947;en;20;0;1;0;Twitter for iPhone;"@AhlyahAli @amnesty Thank you 💚 Our school is special. I feel safe &amp; nurtured every day. In N Ireland our school system is segregated by religion (catholic/protrestant) but I attend one of the growing ‘Integrated’ schools were all religions and none, are educated together. It’s a wonderful place😊"
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-21 21:35:32+00:00; ;1230969324866822153;en;1;0;0;0;Twitter for iPhone;@EimearRooney1 Thank you, Eimear! That’s so lovely! Have I got your blessing then? 😂
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-21 21:01:21+00:00; ;1230960723582427136;en;0;0;1;0;Twitter for iPhone;@sonsrap10 Good luck with it all!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-21 21:00:01+00:00; ;1230960387291525120;en;6;0;2;0;Twitter for iPhone;@KellyBrenner Kelly, yes! I’m creating a fantasy world too, with maps and languages but I seriously need to have my revision under control as my book release and exams are simultaneous!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-21 20:58:08+00:00; ;1230959915260313601;en;3;0;0;0;Twitter for iPhone;@SocksStellar Already been for a walk. I walk every day rain or shine!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-21 18:41:24+00:00; ;1230925503550414850;en;11;0;0;0;Twitter for iPhone;@MeganMcCubbin Indeed and yes, taking the life of  beautiful creature to score points is the absolute pits! Rather think this will motivate you and many of us to keep going and stand in firm solidarity!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-21 17:24:32+00:00; ;1230906160791916546;en;31;0;0;11;Twitter for iPhone;"Tomorrow I’ll be joining @AnnaKernahan @ys4cbelfast and @xr__ni on a youth activist panel alongside @ProfJohnBarry ! Come join us to channel your rage as a force for good; to help people and planet! Part of the fab @niscifest !! https://t.co/tCJmTar0d9"
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-21 16:57:21+00:00; ;1230899319068397568;en;1;0;0;0;Twitter for iPhone;@emma_ymp Thank you so much, Emma 💚🌍🌱
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-21 16:35:40+00:00; ;1230893861892915201;en;1;0;1;0;Twitter for iPhone;@waddellmedia @raringtoread @BBCnireland @BBCOneNI As far as I know all regional programmes are available on iPlayer 😊
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-21 16:33:44+00:00; ;1230893376481955842;en;117;1;2;16;Twitter for iPhone;"Today, our school @AmnestyNI group hosted a group of refugees &amp; asylum seekers who bravely told their harrowing &amp; inspiring stories for a film project. We must welcome those who seek refuge,  who enrich our lives to create a diverse society, proud of my school @ShimnaIC !"
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-21 15:54:43+00:00; ;1230883559646355461;en;136;2;7;22;Twitter for iPhone;"Over the last year, I’ve been filming as part of ‘Chronicles of Erne’ a 4 part series for @BBCnireland it’s going to be beautiful! Nature, wildlife, landscape &amp; people - community. Starts Monday at 7.30! #mysticalerne Congratulations @waddellmedia ! 🌟🌱

 https://t.co/vsOVNlxLqc"
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-21 15:41:04+00:00; ;1230880120375848961;en;0;0;1;0;Twitter for iPhone;@iskremcharlotte It was a female principal. I no longer attend that school.
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-21 15:39:25+00:00; ;1230879709153632256;en;5;0;1;0;Twitter for iPhone;@donnarainey4 Donna! Thank you so much. I’m so delighted you enjoyed it. Still work and corrections to do but can’t wait for it to fly out into the world!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-21 12:46:37+00:00; ;1230836219547987968;en;0;0;0;0;Twitter for iPhone;@emmajtracey @BBCRadio4 Oh! Lovely to hear from you Emma! That’s great news :)
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-21 10:37:24+00:00; ;1230803703642324998;en;6;0;1;0;Twitter for iPhone;@iskremcharlotte I’ve seen enough foul pictures of female trophy hunters to know that they are actually capable of this. I’ve also been taught badly by female teachers who share your views in school - who inherently believe boys are ‘bad eggs’. It doesn’t help. At all.
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-21 10:10:13+00:00; ;1230796859586891776;en;10;0;1;0;Twitter for iPhone;@iskremcharlotte Who said it was a boy?
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-21 08:26:20+00:00; ;1230770716527624192;en;0;0;1;0;Twitter for iPhone;@alethionaut So lucky!!!!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-21 07:55:49+00:00; ;1230763039441350656;en;598;11;31;102;Twitter for iPhone;When you stick your neck out and fight for nature and wildlife, this is the reward you get? When people stoop to this level, they’ve lost. Heinous act of cowardice towards my friend and right now one of the best humans protecting our planet! Disgusted! https://t.co/IlXUm8Uyfu
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-21 07:51:00+00:00; ;1230761827719503872;en;21;0;1;0;Twitter for iPhone;@MeganMcCubbin Megan, hope you both are okay? This is absolutely despicable and distressing!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-20 22:43:44+00:00; ;1230624101200429062;en;2;0;0;0;Twitter for iPhone;@Permajuncture @Tern_the_page Ah yes, the plan is to revise! The plan is a subject timetable which also includes time for writing and environmental work. I can’t claim credit for it...mum again!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-20 22:32:25+00:00; ;1230621254346051584;en;7;0;1;0;Twitter for iPhone;@Tern_the_page I’m happy to wait as my GCSES also start in May! I’m starting my revision plan now so that I don’t get stressed (mum’s advice - little and often every day) 🤓
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-20 22:29:42+00:00; ;1230620570200477697;en;2;0;0;0;Twitter for iPhone;@DragonsofWales Hah!! I’m not a rebel? Oh no 😂
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-20 22:05:47+00:00; ;1230614549906280448;en;142;2;18;1;Twitter for iPhone;If there’s publishing etiquette around how to talk about your book, I’ll plead blissful ignorance and carry on! I’m 15, this is not something many fifteen year olds do, so I’ll shout from the rooftops if I want to! Sorry 🥳🥳
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-20 22:00:26+00:00; ;1230613204520312833;en;229;2;18;18;Twitter for iPhone;"If you get fed up with my excitement and exuberance re my book, feel free to mute: I’m not going to stop because I worked so so hard!!!

My book is available to pre-order from @text_publishing in AUSTRALIA &amp; Tim Flannery said my writing ‘GLOWS’! 😁🌱

https://t.co/rGg2D4A8Uf"
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-20 21:44:14+00:00; ;1230609129082933248;en;3;0;0;0;Twitter for iPhone;@HamishH1931 @StanleyDonwood Wow! That is very cool indeed!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-20 20:52:22+00:00; ;1230596074823409664;en;138;0;3;10;Twitter for iPhone;"I’m so overwhelmed by the response to the proof copies of my book. To the teens &amp; kids saying they feel heard, that they relate to my words, that I have expressed their love of nature. To the adults who are championing it. 
Still work to be done before publication but THANK YOU! https://t.co/Vk4JvdBWgi"
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-20 20:04:26+00:00; ;1230584014605606913;en;2;0;1;0;Twitter for iPhone;@samanthaleesays Sam! Thank you. Thank you so much! Your letter made my day! Currently writing one in return 😊
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-20 18:16:51+00:00; ;1230556940201119747;en;184;3;4;20;Twitter for iPhone;I am so proud of my friend Mya-Rose who today was the youngest recipient of an honorary doctorate for her work to improve equality in nature conservation!!! Huge congratulations to @BirdgirlUK 🌟 https://t.co/E6FxkGId3Q
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-20 17:56:22+00:00; ;1230551782981394432;en;510;2;10;25;Twitter for iPhone;Oh, the light today!! I can sense Spring is in the air and look, I had company as I was sat thinking how wonderful nature is and how it lifts our spirits when most needed! Hooded Crows are such smart birds! Fiercely intelligent and just super cool 😎 https://t.co/XiW71EGCe6
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-20 17:29:33+00:00; ;1230545035004956683;en;4;0;0;0;Twitter for iPhone;@KendalMtnLitFes @LittleToller Fantastic. Hope you all enjoy it 🌱🌱
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-20 17:19:38+00:00; ;1230542537829617665;en;2;0;0;0;Twitter for iPhone;@nicolakidsbooks Ah, so sorry Nicola. How lucky you were.
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-20 10:10:30+00:00; ;1230434545079635968;en;0;0;0;0;Twitter for iPhone;@Issidoesit @bbcradioulster Thank you Isolda, thank you so much.
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-20 07:34:29+00:00; ;1230395283001036800;en;7;0;0;1;Twitter for iPhone;@marielouisemuir @jamesjmagill @bbcradioulster Being on your show was a joy, Marie-Louise! Thank you so much 😊
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-20 07:32:29+00:00; ;1230394778635862017;en;0;0;0;0;Twitter for iPhone;@Appletonwild @LittleToller Fab. Hope you enjoy it, Alex :)
